# R2D2 triangularized dual grid
1231	780	-1	255.85	302.15	257.5742574	306.7857143	255.580363	305.2404762		769	1231	780	
770	769	-1	253.3168317	311.3095238	253.3168317	306.7857143	255.4455446	309.047619		769	780	781	770	
769	780	-1	253.3168317	306.7857143	257.5742574	306.7857143	255.4455446	309.047619		769	780	781	770	
780	781	-1	257.5742574	306.7857143	257.5742574	311.3095238	255.4455446	309.047619		769	780	781	770	
781	770	-1	257.5742574	311.3095238	253.3168317	311.3095238	255.4455446	309.047619		769	780	781	770	
1231	769	-1	255.85	302.15	253.3168317	306.7857143	253.5722772	303.6952381		769	1230	1231	
769	1230	-1	253.3168317	306.7857143	251.55	302.15	253.5722772	303.6952381		769	1230	1231	
1230	1231	-1	251.55	302.15	255.85	302.15	253.5722772	303.6952381		769	1230	1231	
771	770	-1	253.3168317	315.8333333	253.3168317	311.3095238	255.4455446	313.5714286		770	781	782	771	
770	781	-1	253.3168317	311.3095238	257.5742574	311.3095238	255.4455446	313.5714286		770	781	782	771	
781	782	-1	257.5742574	311.3095238	257.5742574	315.8333333	255.4455446	313.5714286		770	781	782	771	
782	771	-1	257.5742574	315.8333333	253.3168317	315.8333333	255.4455446	313.5714286		770	781	782	771	
772	771	-1	253.3168317	320.3571429	253.3168317	315.8333333	255.4455446	318.0952381		771	782	783	772	
771	782	-1	253.3168317	315.8333333	257.5742574	315.8333333	255.4455446	318.0952381		771	782	783	772	
782	783	-1	257.5742574	315.8333333	257.5742574	320.3571429	255.4455446	318.0952381		771	782	783	772	
783	772	-1	257.5742574	320.3571429	253.3168317	320.3571429	255.4455446	318.0952381		771	782	783	772	
773	772	-1	253.3168317	324.8809524	253.3168317	320.3571429	255.4455446	322.6190476		772	783	784	773	
772	783	-1	253.3168317	320.3571429	257.5742574	320.3571429	255.4455446	322.6190476		772	783	784	773	
783	784	-1	257.5742574	320.3571429	257.5742574	324.8809524	255.4455446	322.6190476		772	783	784	773	
784	773	-1	257.5742574	324.8809524	253.3168317	324.8809524	255.4455446	322.6190476		772	783	784	773	
774	773	-1	253.3168317	329.4047619	253.3168317	324.8809524	255.4455446	327.1428571		773	784	785	774	
773	784	-1	253.3168317	324.8809524	257.5742574	324.8809524	255.4455446	327.1428571		773	784	785	774	
784	785	-1	257.5742574	324.8809524	257.5742574	329.4047619	255.4455446	327.1428571		773	784	785	774	
785	774	-1	257.5742574	329.4047619	253.3168317	329.4047619	255.4455446	327.1428571		773	784	785	774	
775	774	-1	253.3168317	333.9285714	253.3168317	329.4047619	255.4455446	331.6666667		774	785	786	775	
774	785	-1	253.3168317	329.4047619	257.5742574	329.4047619	255.4455446	331.6666667		774	785	786	775	
785	786	-1	257.5742574	329.4047619	257.5742574	333.9285714	255.4455446	331.6666667		774	785	786	775	
786	775	-1	257.5742574	333.9285714	253.3168317	333.9285714	255.4455446	331.6666667		774	785	786	775	
776	775	-1	253.3168317	338.452381	253.3168317	333.9285714	255.4455446	336.1904762		775	786	787	776	
775	786	-1	253.3168317	333.9285714	257.5742574	333.9285714	255.4455446	336.1904762		775	786	787	776	
786	787	-1	257.5742574	333.9285714	257.5742574	338.452381	255.4455446	336.1904762		775	786	787	776	
787	776	-1	257.5742574	338.452381	253.3168317	338.452381	255.4455446	336.1904762		775	786	787	776	
777	776	-1	253.3168317	342.9761905	253.3168317	338.452381	255.4455446	340.7142857		776	787	788	777	
776	787	-1	253.3168317	338.452381	257.5742574	338.452381	255.4455446	340.7142857		776	787	788	777	
787	788	-1	257.5742574	338.452381	257.5742574	342.9761905	255.4455446	340.7142857		776	787	788	777	
788	777	-1	257.5742574	342.9761905	253.3168317	342.9761905	255.4455446	340.7142857		776	787	788	777	
778	777	-1	253.3168317	347.5	253.3168317	342.9761905	255.4455446	345.2380952		777	788	789	778	
777	788	-1	253.3168317	342.9761905	257.5742574	342.9761905	255.4455446	345.2380952		777	788	789	778	
788	789	-1	257.5742574	342.9761905	257.5742574	347.5	255.4455446	345.2380952		777	788	789	778	
789	778	-1	257.5742574	347.5	253.3168317	347.5	255.4455446	345.2380952		777	788	789	778	
779	778	-1	253.3168317	352.0238095	253.3168317	347.5	255.4455446	349.7619048		778	789	790	779	
778	789	-1	253.3168317	347.5	257.5742574	347.5	255.4455446	349.7619048		778	789	790	779	
789	790	-1	257.5742574	347.5	257.5742574	352.0238095	255.4455446	349.7619048		778	789	790	779	
790	779	-1	257.5742574	352.0238095	253.3168317	352.0238095	255.4455446	349.7619048		778	789	790	779	
1318	779	-1	253.6785714	357.9642857	253.3168317	352.0238095	254.8565535	354.0039683		779	790	1318	
779	790	-1	253.3168317	352.0238095	257.5742574	352.0238095	254.8565535	354.0039683		779	790	1318	
790	1318	-1	257.5742574	352.0238095	253.6785714	357.9642857	254.8565535	354.0039683		779	790	1318	
791	780	-1	261.8316832	306.7857143	257.5742574	306.7857143	259.8519802	305.2404762		780	1232	791	
780	1232	-1	257.5742574	306.7857143	260.15	302.15	259.8519802	305.2404762		780	1232	791	
1232	791	-1	260.15	302.15	261.8316832	306.7857143	259.8519802	305.2404762		780	1232	791	
781	780	-1	257.5742574	311.3095238	257.5742574	306.7857143	259.7029703	309.047619		780	791	792	781	
780	791	-1	257.5742574	306.7857143	261.8316832	306.7857143	259.7029703	309.047619		780	791	792	781	
791	792	-1	261.8316832	306.7857143	261.8316832	311.3095238	259.7029703	309.047619		780	791	792	781	
792	781	-1	261.8316832	311.3095238	257.5742574	311.3095238	259.7029703	309.047619		780	791	792	781	
1232	780	-1	260.15	302.15	257.5742574	306.7857143	257.8580858	303.6952381		780	1231	1232	
780	1231	-1	257.5742574	306.7857143	255.85	302.15	257.8580858	303.6952381		780	1231	1232	
1231	1232	-1	255.85	302.15	260.15	302.15	257.8580858	303.6952381		780	1231	1232	
782	781	-1	257.5742574	315.8333333	257.5742574	311.3095238	259.7029703	313.5714286		781	792	793	782	
781	792	-1	257.5742574	311.3095238	261.8316832	311.3095238	259.7029703	313.5714286		781	792	793	782	
792	793	-1	261.8316832	311.3095238	261.8316832	315.8333333	259.7029703	313.5714286		781	792	793	782	
793	782	-1	261.8316832	315.8333333	257.5742574	315.8333333	259.7029703	313.5714286		781	792	793	782	
783	782	-1	257.5742574	320.3571429	257.5742574	315.8333333	259.7029703	318.0952381		782	793	794	783	
782	793	-1	257.5742574	315.8333333	261.8316832	315.8333333	259.7029703	318.0952381		782	793	794	783	
793	794	-1	261.8316832	315.8333333	261.8316832	320.3571429	259.7029703	318.0952381		782	793	794	783	
794	783	-1	261.8316832	320.3571429	257.5742574	320.3571429	259.7029703	318.0952381		782	793	794	783	
784	783	-1	257.5742574	324.8809524	257.5742574	320.3571429	259.7029703	322.6190476		783	794	795	784	
783	794	-1	257.5742574	320.3571429	261.8316832	320.3571429	259.7029703	322.6190476		783	794	795	784	
794	795	-1	261.8316832	320.3571429	261.8316832	324.8809524	259.7029703	322.6190476		783	794	795	784	
795	784	-1	261.8316832	324.8809524	257.5742574	324.8809524	259.7029703	322.6190476		783	794	795	784	
785	784	-1	257.5742574	329.4047619	257.5742574	324.8809524	259.7029703	327.1428571		784	795	796	785	
784	795	-1	257.5742574	324.8809524	261.8316832	324.8809524	259.7029703	327.1428571		784	795	796	785	
795	796	-1	261.8316832	324.8809524	261.8316832	329.4047619	259.7029703	327.1428571		784	795	796	785	
796	785	-1	261.8316832	329.4047619	257.5742574	329.4047619	259.7029703	327.1428571		784	795	796	785	
786	785	-1	257.5742574	333.9285714	257.5742574	329.4047619	259.7029703	331.6666667		785	796	797	786	
785	796	-1	257.5742574	329.4047619	261.8316832	329.4047619	259.7029703	331.6666667		785	796	797	786	
796	797	-1	261.8316832	329.4047619	261.8316832	333.9285714	259.7029703	331.6666667		785	796	797	786	
797	786	-1	261.8316832	333.9285714	257.5742574	333.9285714	259.7029703	331.6666667		785	796	797	786	
787	786	-1	257.5742574	338.452381	257.5742574	333.9285714	259.7029703	336.1904762		786	797	798	787	
786	797	-1	257.5742574	333.9285714	261.8316832	333.9285714	259.7029703	336.1904762		786	797	798	787	
797	798	-1	261.8316832	333.9285714	261.8316832	338.452381	259.7029703	336.1904762		786	797	798	787	
798	787	-1	261.8316832	338.452381	257.5742574	338.452381	259.7029703	336.1904762		786	797	798	787	
788	787	-1	257.5742574	342.9761905	257.5742574	338.452381	259.7029703	340.7142857		787	798	799	788	
787	798	-1	257.5742574	338.452381	261.8316832	338.452381	259.7029703	340.7142857		787	798	799	788	
798	799	-1	261.8316832	338.452381	261.8316832	342.9761905	259.7029703	340.7142857		787	798	799	788	
799	788	-1	261.8316832	342.9761905	257.5742574	342.9761905	259.7029703	340.7142857		787	798	799	788	
789	788	-1	257.5742574	347.5	257.5742574	342.9761905	259.7029703	345.2380952		788	799	800	789	
788	799	-1	257.5742574	342.9761905	261.8316832	342.9761905	259.7029703	345.2380952		788	799	800	789	
799	800	-1	261.8316832	342.9761905	261.8316832	347.5	259.7029703	345.2380952		788	799	800	789	
800	789	-1	261.8316832	347.5	257.5742574	347.5	259.7029703	345.2380952		788	799	800	789	
790	789	-1	257.5742574	352.0238095	257.5742574	347.5	259.7029703	349.7619048		789	800	801	790	
789	800	-1	257.5742574	347.5	261.8316832	347.5	259.7029703	349.7619048		789	800	801	790	
800	801	-1	261.8316832	347.5	261.8316832	352.0238095	259.7029703	349.7619048		789	800	801	790	
801	790	-1	261.8316832	352.0238095	257.5742574	352.0238095	259.7029703	349.7619048		789	800	801	790	
1317	790	-1	258.25	357.3214286	257.5742574	352.0238095	259.2186469	353.7896825		790	801	1317	
790	801	-1	257.5742574	352.0238095	261.8316832	352.0238095	259.2186469	353.7896825		790	801	1317	
801	1317	-1	261.8316832	352.0238095	258.25	357.3214286	259.2186469	353.7896825		790	801	1317	
1318	790	-1	253.6785714	357.9642857	257.5742574	352.0238095	256.500943	355.7698413		790	1317	1318	
790	1317	-1	257.5742574	352.0238095	258.25	357.3214286	256.500943	355.7698413		790	1317	1318	
1317	1318	-1	258.25	357.3214286	253.6785714	357.9642857	256.500943	355.7698413		790	1317	1318	
802	791	-1	266.0891089	306.7857143	261.8316832	306.7857143	264.1235974	305.2404762		791	1233	802	
791	1233	-1	261.8316832	306.7857143	264.45	302.15	264.1235974	305.2404762		791	1233	802	
1233	802	-1	264.45	302.15	266.0891089	306.7857143	264.1235974	305.2404762		791	1233	802	
792	791	-1	261.8316832	311.3095238	261.8316832	306.7857143	263.960396	309.047619		791	802	803	792	
791	802	-1	261.8316832	306.7857143	266.0891089	306.7857143	263.960396	309.047619		791	802	803	792	
802	803	-1	266.0891089	306.7857143	266.0891089	311.3095238	263.960396	309.047619		791	802	803	792	
803	792	-1	266.0891089	311.3095238	261.8316832	311.3095238	263.960396	309.047619		791	802	803	792	
1233	791	-1	264.45	302.15	261.8316832	306.7857143	262.1438944	303.6952381		791	1232	1233	
791	1232	-1	261.8316832	306.7857143	260.15	302.15	262.1438944	303.6952381		791	1232	1233	
1232	1233	-1	260.15	302.15	264.45	302.15	262.1438944	303.6952381		791	1232	1233	
793	792	-1	261.8316832	315.8333333	261.8316832	311.3095238	263.960396	313.5714286		792	803	804	793	
792	803	-1	261.8316832	311.3095238	266.0891089	311.3095238	263.960396	313.5714286		792	803	804	793	
803	804	-1	266.0891089	311.3095238	266.0891089	315.8333333	263.960396	313.5714286		792	803	804	793	
804	793	-1	266.0891089	315.8333333	261.8316832	315.8333333	263.960396	313.5714286		792	803	804	793	
794	793	-1	261.8316832	320.3571429	261.8316832	315.8333333	263.960396	318.0952381		793	804	805	794	
793	804	-1	261.8316832	315.8333333	266.0891089	315.8333333	263.960396	318.0952381		793	804	805	794	
804	805	-1	266.0891089	315.8333333	266.0891089	320.3571429	263.960396	318.0952381		793	804	805	794	
805	794	-1	266.0891089	320.3571429	261.8316832	320.3571429	263.960396	318.0952381		793	804	805	794	
795	794	-1	261.8316832	324.8809524	261.8316832	320.3571429	263.960396	322.6190476		794	805	806	795	
794	805	-1	261.8316832	320.3571429	266.0891089	320.3571429	263.960396	322.6190476		794	805	806	795	
805	806	-1	266.0891089	320.3571429	266.0891089	324.8809524	263.960396	322.6190476		794	805	806	795	
806	795	-1	266.0891089	324.8809524	261.8316832	324.8809524	263.960396	322.6190476		794	805	806	795	
796	795	-1	261.8316832	329.4047619	261.8316832	324.8809524	263.960396	327.1428571		795	806	807	796	
795	806	-1	261.8316832	324.8809524	266.0891089	324.8809524	263.960396	327.1428571		795	806	807	796	
806	807	-1	266.0891089	324.8809524	266.0891089	329.4047619	263.960396	327.1428571		795	806	807	796	
807	796	-1	266.0891089	329.4047619	261.8316832	329.4047619	263.960396	327.1428571		795	806	807	796	
797	796	-1	261.8316832	333.9285714	261.8316832	329.4047619	263.960396	331.6666667		796	807	808	797	
796	807	-1	261.8316832	329.4047619	266.0891089	329.4047619	263.960396	331.6666667		796	807	808	797	
807	808	-1	266.0891089	329.4047619	266.0891089	333.9285714	263.960396	331.6666667		796	807	808	797	
808	797	-1	266.0891089	333.9285714	261.8316832	333.9285714	263.960396	331.6666667		796	807	808	797	
798	797	-1	261.8316832	338.452381	261.8316832	333.9285714	263.960396	336.1904762		797	808	809	798	
797	808	-1	261.8316832	333.9285714	266.0891089	333.9285714	263.960396	336.1904762		797	808	809	798	
808	809	-1	266.0891089	333.9285714	266.0891089	338.452381	263.960396	336.1904762		797	808	809	798	
809	798	-1	266.0891089	338.452381	261.8316832	338.452381	263.960396	336.1904762		797	808	809	798	
799	798	-1	261.8316832	342.9761905	261.8316832	338.452381	263.960396	340.7142857		798	809	810	799	
798	809	-1	261.8316832	338.452381	266.0891089	338.452381	263.960396	340.7142857		798	809	810	799	
809	810	-1	266.0891089	338.452381	266.0891089	342.9761905	263.960396	340.7142857		798	809	810	799	
810	799	-1	266.0891089	342.9761905	261.8316832	342.9761905	263.960396	340.7142857		798	809	810	799	
800	799	-1	261.8316832	347.5	261.8316832	342.9761905	263.960396	345.2380952		799	810	811	800	
799	810	-1	261.8316832	342.9761905	266.0891089	342.9761905	263.960396	345.2380952		799	810	811	800	
810	811	-1	266.0891089	342.9761905	266.0891089	347.5	263.960396	345.2380952		799	810	811	800	
811	800	-1	266.0891089	347.5	261.8316832	347.5	263.960396	345.2380952		799	810	811	800	
801	800	-1	261.8316832	352.0238095	261.8316832	347.5	263.960396	349.7619048		800	811	812	801	
800	811	-1	261.8316832	347.5	266.0891089	347.5	263.960396	349.7619048		800	811	812	801	
811	812	-1	266.0891089	347.5	266.0891089	352.0238095	263.960396	349.7619048		800	811	812	801	
812	801	-1	266.0891089	352.0238095	261.8316832	352.0238095	263.960396	349.7619048		800	811	812	801	
1316	801	-1	262.8214286	356.6785714	261.8316832	352.0238095	263.5807402	353.5753968		801	812	1316	
801	812	-1	261.8316832	352.0238095	266.0891089	352.0238095	263.5807402	353.5753968		801	812	1316	
812	1316	-1	266.0891089	352.0238095	262.8214286	356.6785714	263.5807402	353.5753968		801	812	1316	
1317	801	-1	258.25	357.3214286	261.8316832	352.0238095	260.9677039	355.3412698		801	1316	1317	
801	1316	-1	261.8316832	352.0238095	262.8214286	356.6785714	260.9677039	355.3412698		801	1316	1317	
1316	1317	-1	262.8214286	356.6785714	258.25	357.3214286	260.9677039	355.3412698		801	1316	1317	
813	802	-1	270.3465347	306.7857143	266.0891089	306.7857143	268.3952145	305.2404762		802	1234	813	
802	1234	-1	266.0891089	306.7857143	268.75	302.15	268.3952145	305.2404762		802	1234	813	
1234	813	-1	268.75	302.15	270.3465347	306.7857143	268.3952145	305.2404762		802	1234	813	
803	802	-1	266.0891089	311.3095238	266.0891089	306.7857143	268.2178218	309.047619		802	813	814	803	
802	813	-1	266.0891089	306.7857143	270.3465347	306.7857143	268.2178218	309.047619		802	813	814	803	
813	814	-1	270.3465347	306.7857143	270.3465347	311.3095238	268.2178218	309.047619		802	813	814	803	
814	803	-1	270.3465347	311.3095238	266.0891089	311.3095238	268.2178218	309.047619		802	813	814	803	
1234	802	-1	268.75	302.15	266.0891089	306.7857143	266.429703	303.6952381		802	1233	1234	
802	1233	-1	266.0891089	306.7857143	264.45	302.15	266.429703	303.6952381		802	1233	1234	
1233	1234	-1	264.45	302.15	268.75	302.15	266.429703	303.6952381		802	1233	1234	
804	803	-1	266.0891089	315.8333333	266.0891089	311.3095238	268.2178218	313.5714286		803	814	815	804	
803	814	-1	266.0891089	311.3095238	270.3465347	311.3095238	268.2178218	313.5714286		803	814	815	804	
814	815	-1	270.3465347	311.3095238	270.3465347	315.8333333	268.2178218	313.5714286		803	814	815	804	
815	804	-1	270.3465347	315.8333333	266.0891089	315.8333333	268.2178218	313.5714286		803	814	815	804	
805	804	-1	266.0891089	320.3571429	266.0891089	315.8333333	268.2178218	318.0952381		804	815	816	805	
804	815	-1	266.0891089	315.8333333	270.3465347	315.8333333	268.2178218	318.0952381		804	815	816	805	
815	816	-1	270.3465347	315.8333333	270.3465347	320.3571429	268.2178218	318.0952381		804	815	816	805	
816	805	-1	270.3465347	320.3571429	266.0891089	320.3571429	268.2178218	318.0952381		804	815	816	805	
806	805	-1	266.0891089	324.8809524	266.0891089	320.3571429	268.2178218	322.6190476		805	816	817	806	
805	816	-1	266.0891089	320.3571429	270.3465347	320.3571429	268.2178218	322.6190476		805	816	817	806	
816	817	-1	270.3465347	320.3571429	270.3465347	324.8809524	268.2178218	322.6190476		805	816	817	806	
817	806	-1	270.3465347	324.8809524	266.0891089	324.8809524	268.2178218	322.6190476		805	816	817	806	
807	806	-1	266.0891089	329.4047619	266.0891089	324.8809524	268.2178218	327.1428571		806	817	818	807	
806	817	-1	266.0891089	324.8809524	270.3465347	324.8809524	268.2178218	327.1428571		806	817	818	807	
817	818	-1	270.3465347	324.8809524	270.3465347	329.4047619	268.2178218	327.1428571		806	817	818	807	
818	807	-1	270.3465347	329.4047619	266.0891089	329.4047619	268.2178218	327.1428571		806	817	818	807	
808	807	-1	266.0891089	333.9285714	266.0891089	329.4047619	268.2178218	331.6666667		807	818	819	808	
807	818	-1	266.0891089	329.4047619	270.3465347	329.4047619	268.2178218	331.6666667		807	818	819	808	
818	819	-1	270.3465347	329.4047619	270.3465347	333.9285714	268.2178218	331.6666667		807	818	819	808	
819	808	-1	270.3465347	333.9285714	266.0891089	333.9285714	268.2178218	331.6666667		807	818	819	808	
809	808	-1	266.0891089	338.452381	266.0891089	333.9285714	268.2178218	336.1904762		808	819	820	809	
808	819	-1	266.0891089	333.9285714	270.3465347	333.9285714	268.2178218	336.1904762		808	819	820	809	
819	820	-1	270.3465347	333.9285714	270.3465347	338.452381	268.2178218	336.1904762		808	819	820	809	
820	809	-1	270.3465347	338.452381	266.0891089	338.452381	268.2178218	336.1904762		808	819	820	809	
810	809	-1	266.0891089	342.9761905	266.0891089	338.452381	268.2178218	340.7142857		809	820	821	810	
809	820	-1	266.0891089	338.452381	270.3465347	338.452381	268.2178218	340.7142857		809	820	821	810	
820	821	-1	270.3465347	338.452381	270.3465347	342.9761905	268.2178218	340.7142857		809	820	821	810	
821	810	-1	270.3465347	342.9761905	266.0891089	342.9761905	268.2178218	340.7142857		809	820	821	810	
811	810	-1	266.0891089	347.5	266.0891089	342.9761905	268.2178218	345.2380952		810	821	822	811	
810	821	-1	266.0891089	342.9761905	270.3465347	342.9761905	268.2178218	345.2380952		810	821	822	811	
821	822	-1	270.3465347	342.9761905	270.3465347	347.5	268.2178218	345.2380952		810	821	822	811	
822	811	-1	270.3465347	347.5	266.0891089	347.5	268.2178218	345.2380952		810	821	822	811	
812	811	-1	266.0891089	352.0238095	266.0891089	347.5	268.2178218	349.7619048		811	822	823	812	
811	822	-1	266.0891089	347.5	270.3465347	347.5	268.2178218	349.7619048		811	822	823	812	
822	823	-1	270.3465347	347.5	270.3465347	352.0238095	268.2178218	349.7619048		811	822	823	812	
823	812	-1	270.3465347	352.0238095	266.0891089	352.0238095	268.2178218	349.7619048		811	822	823	812	
1315	812	-1	267.3928571	356.0357143	266.0891089	352.0238095	267.9428336	353.3611111		812	823	1315	
812	823	-1	266.0891089	352.0238095	270.3465347	352.0238095	267.9428336	353.3611111		812	823	1315	
823	1315	-1	270.3465347	352.0238095	267.3928571	356.0357143	267.9428336	353.3611111		812	823	1315	
1316	812	-1	262.8214286	356.6785714	266.0891089	352.0238095	265.4344649	354.9126984		812	1315	1316	
812	1315	-1	266.0891089	352.0238095	267.3928571	356.0357143	265.4344649	354.9126984		812	1315	1316	
1315	1316	-1	267.3928571	356.0357143	262.8214286	356.6785714	265.4344649	354.9126984		812	1315	1316	
824	813	-1	274.6039604	306.7857143	270.3465347	306.7857143	272.6668317	305.2404762		813	1235	824	
813	1235	-1	270.3465347	306.7857143	273.05	302.15	272.6668317	305.2404762		813	1235	824	
1235	824	-1	273.05	302.15	274.6039604	306.7857143	272.6668317	305.2404762		813	1235	824	
814	813	-1	270.3465347	311.3095238	270.3465347	306.7857143	272.4752475	309.047619		813	824	825	814	
813	824	-1	270.3465347	306.7857143	274.6039604	306.7857143	272.4752475	309.047619		813	824	825	814	
824	825	-1	274.6039604	306.7857143	274.6039604	311.3095238	272.4752475	309.047619		813	824	825	814	
825	814	-1	274.6039604	311.3095238	270.3465347	311.3095238	272.4752475	309.047619		813	824	825	814	
1235	813	-1	273.05	302.15	270.3465347	306.7857143	270.7155116	303.6952381		813	1234	1235	
813	1234	-1	270.3465347	306.7857143	268.75	302.15	270.7155116	303.6952381		813	1234	1235	
1234	1235	-1	268.75	302.15	273.05	302.15	270.7155116	303.6952381		813	1234	1235	
815	814	-1	270.3465347	315.8333333	270.3465347	311.3095238	272.4752475	313.5714286		814	825	826	815	
814	825	-1	270.3465347	311.3095238	274.6039604	311.3095238	272.4752475	313.5714286		814	825	826	815	
825	826	-1	274.6039604	311.3095238	274.6039604	315.8333333	272.4752475	313.5714286		814	825	826	815	
826	815	-1	274.6039604	315.8333333	270.3465347	315.8333333	272.4752475	313.5714286		814	825	826	815	
816	815	-1	270.3465347	320.3571429	270.3465347	315.8333333	272.4752475	318.0952381		815	826	827	816	
815	826	-1	270.3465347	315.8333333	274.6039604	315.8333333	272.4752475	318.0952381		815	826	827	816	
826	827	-1	274.6039604	315.8333333	274.6039604	320.3571429	272.4752475	318.0952381		815	826	827	816	
827	816	-1	274.6039604	320.3571429	270.3465347	320.3571429	272.4752475	318.0952381		815	826	827	816	
817	816	-1	270.3465347	324.8809524	270.3465347	320.3571429	272.4752475	322.6190476		816	827	828	817	
816	827	-1	270.3465347	320.3571429	274.6039604	320.3571429	272.4752475	322.6190476		816	827	828	817	
827	828	-1	274.6039604	320.3571429	274.6039604	324.8809524	272.4752475	322.6190476		816	827	828	817	
828	817	-1	274.6039604	324.8809524	270.3465347	324.8809524	272.4752475	322.6190476		816	827	828	817	
818	817	-1	270.3465347	329.4047619	270.3465347	324.8809524	272.4752475	327.1428571		817	828	829	818	
817	828	-1	270.3465347	324.8809524	274.6039604	324.8809524	272.4752475	327.1428571		817	828	829	818	
828	829	-1	274.6039604	324.8809524	274.6039604	329.4047619	272.4752475	327.1428571		817	828	829	818	
829	818	-1	274.6039604	329.4047619	270.3465347	329.4047619	272.4752475	327.1428571		817	828	829	818	
819	818	-1	270.3465347	333.9285714	270.3465347	329.4047619	272.4752475	331.6666667		818	829	830	819	
818	829	-1	270.3465347	329.4047619	274.6039604	329.4047619	272.4752475	331.6666667		818	829	830	819	
829	830	-1	274.6039604	329.4047619	274.6039604	333.9285714	272.4752475	331.6666667		818	829	830	819	
830	819	-1	274.6039604	333.9285714	270.3465347	333.9285714	272.4752475	331.6666667		818	829	830	819	
820	819	-1	270.3465347	338.452381	270.3465347	333.9285714	272.4752475	336.1904762		819	830	831	820	
819	830	-1	270.3465347	333.9285714	274.6039604	333.9285714	272.4752475	336.1904762		819	830	831	820	
830	831	-1	274.6039604	333.9285714	274.6039604	338.452381	272.4752475	336.1904762		819	830	831	820	
831	820	-1	274.6039604	338.452381	270.3465347	338.452381	272.4752475	336.1904762		819	830	831	820	
821	820	-1	270.3465347	342.9761905	270.3465347	338.452381	272.4752475	340.7142857		820	831	832	821	
820	831	-1	270.3465347	338.452381	274.6039604	338.452381	272.4752475	340.7142857		820	831	832	821	
831	832	-1	274.6039604	338.452381	274.6039604	342.9761905	272.4752475	340.7142857		820	831	832	821	
832	821	-1	274.6039604	342.9761905	270.3465347	342.9761905	272.4752475	340.7142857		820	831	832	821	
822	821	-1	270.3465347	347.5	270.3465347	342.9761905	272.4752475	345.2380952		821	832	833	822	
821	832	-1	270.3465347	342.9761905	274.6039604	342.9761905	272.4752475	345.2380952		821	832	833	822	
832	833	-1	274.6039604	342.9761905	274.6039604	347.5	272.4752475	345.2380952		821	832	833	822	
833	822	-1	274.6039604	347.5	270.3465347	347.5	272.4752475	345.2380952		821	832	833	822	
823	822	-1	270.3465347	352.0238095	270.3465347	347.5	271.7656766	349.0079365		822	833	823	
822	833	-1	270.3465347	347.5	274.6039604	347.5	271.7656766	349.0079365		822	833	823	
833	823	-1	274.6039604	347.5	270.3465347	352.0238095	271.7656766	349.0079365		822	833	823	
1314	823	-1	272.3333333	355	270.3465347	352.0238095	272.4279428	351.5079365		823	833	1314	
823	833	-1	270.3465347	352.0238095	274.6039604	347.5	272.4279428	351.5079365		823	833	1314	
833	1314	-1	274.6039604	347.5	272.3333333	355	272.4279428	351.5079365		823	833	1314	
1315	823	-1	267.3928571	356.0357143	270.3465347	352.0238095	270.0242417	354.3531746		823	1314	1315	
823	1314	-1	270.3465347	352.0238095	272.3333333	355	270.0242417	354.3531746		823	1314	1315	
1314	1315	-1	272.3333333	355	267.3928571	356.0357143	270.0242417	354.3531746		823	1314	1315	
834	824	-1	278.8613861	306.7857143	274.6039604	306.7857143	276.9384488	305.2404762		824	1236	834	
824	1236	-1	274.6039604	306.7857143	277.35	302.15	276.9384488	305.2404762		824	1236	834	
1236	834	-1	277.35	302.15	278.8613861	306.7857143	276.9384488	305.2404762		824	1236	834	
825	824	-1	274.6039604	311.3095238	274.6039604	306.7857143	276.7326733	309.047619		824	834	835	825	
824	834	-1	274.6039604	306.7857143	278.8613861	306.7857143	276.7326733	309.047619		824	834	835	825	
834	835	-1	278.8613861	306.7857143	278.8613861	311.3095238	276.7326733	309.047619		824	834	835	825	
835	825	-1	278.8613861	311.3095238	274.6039604	311.3095238	276.7326733	309.047619		824	834	835	825	
1236	824	-1	277.35	302.15	274.6039604	306.7857143	275.0013201	303.6952381		824	1235	1236	
824	1235	-1	274.6039604	306.7857143	273.05	302.15	275.0013201	303.6952381		824	1235	1236	
1235	1236	-1	273.05	302.15	277.35	302.15	275.0013201	303.6952381		824	1235	1236	
826	825	-1	274.6039604	315.8333333	274.6039604	311.3095238	276.7326733	313.5714286		825	835	836	826	
825	835	-1	274.6039604	311.3095238	278.8613861	311.3095238	276.7326733	313.5714286		825	835	836	826	
835	836	-1	278.8613861	311.3095238	278.8613861	315.8333333	276.7326733	313.5714286		825	835	836	826	
836	826	-1	278.8613861	315.8333333	274.6039604	315.8333333	276.7326733	313.5714286		825	835	836	826	
827	826	-1	274.6039604	320.3571429	274.6039604	315.8333333	276.7326733	318.0952381		826	836	837	827	
826	836	-1	274.6039604	315.8333333	278.8613861	315.8333333	276.7326733	318.0952381		826	836	837	827	
836	837	-1	278.8613861	315.8333333	278.8613861	320.3571429	276.7326733	318.0952381		826	836	837	827	
837	827	-1	278.8613861	320.3571429	274.6039604	320.3571429	276.7326733	318.0952381		826	836	837	827	
828	827	-1	274.6039604	324.8809524	274.6039604	320.3571429	276.7326733	322.6190476		827	837	838	828	
827	837	-1	274.6039604	320.3571429	278.8613861	320.3571429	276.7326733	322.6190476		827	837	838	828	
837	838	-1	278.8613861	320.3571429	278.8613861	324.8809524	276.7326733	322.6190476		827	837	838	828	
